topK,accuracy,precision,recall,F1
0.4,0.6428571428571429,0.35714285714285715,0.5882352941176471,0.4444444444444445
0.4,0.5507246376811594,0.35714285714285715,0.43478260869565216,0.39215686274509803
0.4,0.6307692307692307,0.3076923076923077,0.5714285714285714,0.4
0.4,0.6301369863013698,0.3793103448275862,0.55,0.4489795918367347
0.45,0.6388888888888888,0.40625,0.65,0.5000000000000001
0.45,0.6363636363636364,0.3333333333333333,0.7142857142857143,0.4545454545454545
0.45,0.5714285714285714,0.32142857142857145,0.5294117647058824,0.39999999999999997
0.45,0.6507936507936508,0.35714285714285715,0.7142857142857143,0.4761904761904762
0.45,0.5483870967741935,0.25,0.5,0.3333333333333333
0.45,0.5538461538461539,0.27586206896551724,0.5,0.35555555555555557
0.45,0.6376811594202898,0.3870967741935484,0.6666666666666666,0.4897959183673469
0.45,0.6031746031746031,0.32142857142857145,0.6,0.41860465116279066
0.45,0.6142857142857143,0.4375,0.6086956521739131,0.5090909090909091
0.45,0.59375,0.41379310344827586,0.5714285714285714,0.48000000000000004
0.45,0.6470588235294118,0.45161290322580644,0.6666666666666666,0.5384615384615384
0.45,0.6,0.3103448275862069,0.6,0.4090909090909091
0.45,0.6567164179104478,0.36666666666666664,0.7333333333333333,0.4888888888888889
0.45,0.5652173913043478,0.2903225806451613,0.5294117647058824,0.375
0.45,0.582089552238806,0.3333333333333333,0.5555555555555556,0.4166666666666667
0.45,0.6086956521739131,0.3225806451612903,0.625,0.425531914893617
0.45,0.5714285714285714,0.2857142857142857,0.5333333333333333,0.37209302325581395
0.45,0.5833333333333334,0.2222222222222222,0.6,0.32432432432432434
0.45,0.6461538461538462,0.3448275862068966,0.7142857142857143,0.46511627906976755
0.45,0.6268656716417911,0.36666666666666664,0.6470588235294118,0.46808510638297873
0.45,0.5645161290322581,0.35714285714285715,0.5263157894736842,0.425531914893617
0.45,0.6451612903225806,0.4642857142857143,0.65,0.5416666666666667
0.45,0.5396825396825397,0.21428571428571427,0.46153846153846156,0.2926829268292683
0.45,0.5671641791044776,0.4,0.5217391304347826,0.4528301886792453
0.45,0.603448275862069,0.34615384615384615,0.6,0.43902439024390244
0.45,0.671875,0.4482758620689655,0.7222222222222222,0.5531914893617021
0.45,0.5967741935483871,0.32142857142857145,0.6,0.41860465116279066
0.45,0.5538461538461539,0.27586206896551724,0.5,0.35555555555555557
0.45,0.5964912280701754,0.38461538461538464,0.5882352941176471,0.46511627906976744
0.45,0.5147058823529411,0.2903225806451613,0.45,0.3529411764705882
0.45,0.5789473684210527,0.3076923076923077,0.5714285714285714,0.4
0.45,0.5714285714285714,0.28,0.5384615384615384,0.3684210526315789
0.45,0.5396825396825397,0.35714285714285715,0.47619047619047616,0.40816326530612246
0.45,0.7049180327868853,0.48148148148148145,0.7647058823529411,0.5909090909090909
0.45,0.5942028985507246,0.3225806451612903,0.5882352941176471,0.41666666666666663
0.45,0.6333333333333333,0.37037037037037035,0.6666666666666666,0.47619047619047616
0.45,0.546875,0.27586206896551724,0.5,0.35555555555555557
0.45,0.6349206349206349,0.42857142857142855,0.631578947368421,0.5106382978723404
0.45,0.5441176470588235,0.25806451612903225,0.5,0.3404255319148936
0.45,0.6056338028169014,0.40625,0.5909090909090909,0.4814814814814815
0.45,0.5970149253731343,0.4,0.5714285714285714,0.47058823529411764
0.45,0.6153846153846154,0.3793103448275862,0.6111111111111112,0.46808510638297873
0.45,0.5909090909090909,0.36666666666666664,0.5789473684210527,0.44897959183673464
0.45,0.5076923076923077,0.3103448275862069,0.42857142857142855,0.36000000000000004
0.45,0.6617647058823529,0.3225806451612903,0.8333333333333334,0.4651162790697674
0.45,0.5735294117647058,0.22580645161290322,0.5833333333333334,0.3255813953488372
0.45,0.5555555555555556,0.32142857142857145,0.5,0.391304347826087
0.45,0.5535714285714286,0.32,0.5,0.39024390243902435
0.45,0.6610169491525424,0.4444444444444444,0.7058823529411765,0.5454545454545455
0.45,0.6440677966101694,0.4074074074074074,0.6875,0.5116279069767441
0.45,0.6231884057971014,0.3870967741935484,0.631578947368421,0.48000000000000004
0.45,0.49206349206349204,0.17857142857142858,0.35714285714285715,0.2380952380952381
0.45,0.6617647058823529,0.45161290322580644,0.7,0.5490196078431372
0.45,0.59375,0.3103448275862069,0.6,0.4090909090909091
0.45,0.5692307692307692,0.3793103448275862,0.5238095238095238,0.44
0.45,0.6470588235294118,0.5161290322580645,0.64,0.5714285714285714
0.45,0.5797101449275363,0.3548387096774194,0.55,0.43137254901960786
0.45,0.5625,0.27586206896551724,0.5333333333333333,0.36363636363636365
0.45,0.5373134328358209,0.3333333333333333,0.47619047619047616,0.39215686274509803
0.45,0.5901639344262295,0.37037037037037035,0.5555555555555556,0.4444444444444445
0.45,0.5441176470588235,0.25806451612903225,0.5,0.3404255319148936
0.45,0.578125,0.3103448275862069,0.5625,0.4
0.45,0.6229508196721312,0.4444444444444444,0.6,0.5106382978723405
0.45,0.6197183098591549,0.375,0.631578947368421,0.47058823529411764
0.45,0.5882352941176471,0.25806451612903225,0.6153846153846154,0.36363636363636365
0.45,0.6716417910447762,0.4666666666666667,0.7,0.56
0.45,0.6307692307692307,0.41379310344827586,0.631578947368421,0.5
0.45,0.4915254237288136,0.25925925925925924,0.4117647058823529,0.3181818181818182
0.45,0.6615384615384615,0.3448275862068966,0.7692307692307693,0.47619047619047616
0.45,0.6153846153846154,0.3793103448275862,0.6111111111111112,0.46808510638297873
0.45,0.5901639344262295,0.4074074074074074,0.55,0.46808510638297873
0.45,0.5967741935483871,0.32142857142857145,0.6,0.41860465116279066
0.45,0.5909090909090909,0.3,0.6,0.4
0.45,0.5932203389830508,0.2962962962962963,0.6153846153846154,0.4
0.45,0.6,0.41379310344827586,0.5714285714285714,0.48000000000000004
0.45,0.6129032258064516,0.2857142857142857,0.6666666666666666,0.4
0.45,0.5846153846153846,0.3448275862068966,0.5555555555555556,0.4255319148936171
0.45,0.546875,0.2413793103448276,0.5,0.32558139534883723
0.45,0.5689655172413793,0.3076923076923077,0.5333333333333333,0.3902439024390244
0.45,0.609375,0.3448275862068966,0.625,0.4444444444444445
0.45,0.582089552238806,0.3333333333333333,0.5555555555555556,0.4166666666666667
0.45,0.6181818181818182,0.28,0.7,0.4
0.45,0.6086956521739131,0.3870967741935484,0.6,0.47058823529411764
0.45,0.6666666666666666,0.43333333333333335,0.7222222222222222,0.5416666666666666
0.45,0.578125,0.3448275862068966,0.5555555555555556,0.4255319148936171
0.45,0.6296296296296297,0.375,0.6428571428571429,0.4736842105263159
0.45,0.4852941176470588,0.25806451612903225,0.4,0.3137254901960784
0.45,0.6515151515151515,0.36666666666666664,0.7333333333333333,0.4888888888888889
0.45,0.5757575757575758,0.26666666666666666,0.5714285714285714,0.36363636363636365
0.45,0.576271186440678,0.3333333333333333,0.5625,0.4186046511627907
0.45,0.6119402985074627,0.36666666666666664,0.6111111111111112,0.45833333333333326
0.45,0.6349206349206349,0.35714285714285715,0.6666666666666666,0.46511627906976744
0.45,0.6617647058823529,0.45161290322580644,0.7,0.5490196078431372
0.45,0.5925925925925926,0.375,0.5625,0.45
0.45,0.578125,0.3793103448275862,0.55,0.4489795918367347
0.45,0.5797101449275363,0.2903225806451613,0.5625,0.3829787234042554
0.45,0.5857142857142857,0.3125,0.5882352941176471,0.40816326530612246
0.45,0.5362318840579711,0.3548387096774194,0.4782608695652174,0.40740740740740744
0.45,0.5846153846153846,0.27586206896551724,0.5714285714285714,0.37209302325581395
0.45,0.6027397260273972,0.36363636363636365,0.6,0.4528301886792453
0.5,0.6111111111111112,0.3888888888888889,0.7,0.5
0.5,0.5909090909090909,0.30303030303030304,0.7142857142857143,0.42553191489361697
0.5,0.5714285714285714,0.34375,0.6470588235294118,0.4489795918367347
0.5,0.5873015873015873,0.3125,0.7142857142857143,0.43478260869565216
0.5,0.5,0.22580645161290322,0.5,0.3111111111111111
0.5,0.5230769230769231,0.2727272727272727,0.5625,0.36734693877551017
0.5,0.6086956521739131,0.37142857142857144,0.7222222222222222,0.490566037735849
0.5,0.5714285714285714,0.3125,0.6666666666666666,0.425531914893617
0.5,0.6,0.42857142857142855,0.6521739130434783,0.5172413793103448
0.5,0.546875,0.375,0.5714285714285714,0.4528301886792453
0.5,0.6323529411764706,0.4411764705882353,0.7142857142857143,0.5454545454545455
0.5,0.5384615384615384,0.2727272727272727,0.6,0.37499999999999994
0.5,0.5970149253731343,0.3235294117647059,0.7333333333333333,0.4489795918367347
0.5,0.5072463768115942,0.2571428571428571,0.5294117647058824,0.34615384615384615
0.5,0.5223880597014925,0.29411764705882354,0.5555555555555556,0.3846153846153846
0.5,0.5797101449275363,0.3142857142857143,0.6875,0.43137254901960786
0.5,0.5396825396825397,0.28125,0.6,0.3829787234042553
0.5,0.5333333333333333,0.2,0.6,0.3
0.5,0.5846153846153846,0.30303030303030304,0.7142857142857143,0.42553191489361697
0.5,0.5671641791044776,0.3235294117647059,0.6470588235294118,0.4313725490196078
0.5,0.5161290322580645,0.3225806451612903,0.5263157894736842,0.39999999999999997
0.5,0.5967741935483871,0.41935483870967744,0.65,0.5098039215686274
0.5,0.5079365079365079,0.21875,0.5384615384615384,0.3111111111111111
0.5,0.5074626865671642,0.35294117647058826,0.5217391304347826,0.4210526315789474
0.5,0.5517241379310345,0.3103448275862069,0.6,0.4090909090909091
0.5,0.65625,0.4375,0.7777777777777778,0.56
0.5,0.6129032258064516,0.3548387096774194,0.7333333333333333,0.47826086956521735
0.5,0.49230769230769234,0.24242424242424243,0.5,0.326530612244898
0.5,0.5789473684210527,0.3793103448275862,0.6470588235294118,0.4782608695652174
0.5,0.47058823529411764,0.2647058823529412,0.45,0.33333333333333337
0.5,0.5263157894736842,0.27586206896551724,0.5714285714285714,0.37209302325581395
0.5,0.5535714285714286,0.2857142857142857,0.6153846153846154,0.3902439024390244
0.5,0.5079365079365079,0.34375,0.5238095238095238,0.4150943396226415
0.5,0.639344262295082,0.41935483870967744,0.7647058823529411,0.5416666666666666
0.5,0.5362318840579711,0.2857142857142857,0.5882352941176471,0.3846153846153846
0.5,0.6166666666666667,0.36666666666666664,0.7333333333333333,0.4888888888888889
0.5,0.5,0.25,0.5,0.3333333333333333
0.5,0.5714285714285714,0.375,0.631578947368421,0.47058823529411764
0.5,0.5,0.23529411764705882,0.5,0.31999999999999995
0.5,0.5774647887323944,0.3888888888888889,0.6363636363636364,0.4827586206896552
0.5,0.5671641791044776,0.38235294117647056,0.6190476190476191,0.4727272727272727
0.5,0.5846153846153846,0.36363636363636365,0.6666666666666666,0.4705882352941177
0.5,0.5454545454545454,0.3333333333333333,0.5789473684210527,0.4230769230769231
0.5,0.4461538461538462,0.2727272727272727,0.42857142857142855,0.33333333333333326
0.5,0.6176470588235294,0.29411764705882354,0.8333333333333334,0.4347826086956522
0.5,0.5588235294117647,0.23529411764705882,0.6666666666666666,0.3478260869565218
0.5,0.49206349206349204,0.28125,0.5,0.36
0.5,0.5357142857142857,0.32142857142857145,0.5625,0.40909090909090917
0.5,0.6101694915254238,0.4,0.7058823529411765,0.5106382978723405
0.5,0.6271186440677966,0.4,0.75,0.5217391304347827
0.5,0.5942028985507246,0.37142857142857144,0.6842105263157895,0.4814814814814815
0.5,0.4603174603174603,0.1875,0.42857142857142855,0.26086956521739124
0.5,0.6176470588235294,0.4117647058823529,0.7,0.5185185185185185
0.5,0.609375,0.34375,0.7333333333333333,0.4680851063829787
0.5,0.5384615384615384,0.36363636363636365,0.5714285714285714,0.4444444444444444
0.5,0.6323529411764706,0.5,0.68,0.576271186440678
0.5,0.5507246376811594,0.34285714285714286,0.6,0.43636363636363634
0.5,0.546875,0.28125,0.6,0.3829787234042553
0.5,0.5074626865671642,0.3235294117647059,0.5238095238095238,0.39999999999999997
0.5,0.5245901639344263,0.3225806451612903,0.5555555555555556,0.40816326530612246
0.5,0.5294117647058824,0.2647058823529412,0.5625,0.36000000000000004
0.5,0.5625,0.3125,0.625,0.4166666666666667
0.5,0.5901639344262295,0.41935483870967744,0.65,0.5098039215686274
0.5,0.5915492957746479,0.3611111111111111,0.6842105263157895,0.4727272727272728
0.5,0.5735294117647058,0.2647058823529412,0.6923076923076923,0.3829787234042553
0.5,0.6119402985074627,0.4117647058823529,0.7,0.5185185185185185
0.5,0.5692307692307692,0.36363636363636365,0.631578947368421,0.46153846153846156
0.5,0.4406779661016949,0.23333333333333334,0.4117647058823529,0.2978723404255319
0.5,0.6307692307692307,0.3333333333333333,0.8461538461538461,0.47826086956521735
0.5,0.6153846153846154,0.3939393939393939,0.7222222222222222,0.5098039215686274
0.5,0.5245901639344263,0.3548387096774194,0.55,0.43137254901960786
0.5,0.5806451612903226,0.3225806451612903,0.6666666666666666,0.4347826086956521
0.5,0.5454545454545454,0.2727272727272727,0.6,0.37499999999999994
0.5,0.5423728813559322,0.26666666666666666,0.6153846153846154,0.37209302325581395
0.5,0.5692307692307692,0.3939393939393939,0.6190476190476191,0.48148148148148145
0.5,0.5645161290322581,0.25806451612903225,0.6666666666666666,0.37209302325581395
0.5,0.5230769230769231,0.30303030303030304,0.5555555555555556,0.3921568627450981
0.5,0.53125,0.25,0.5714285714285714,0.34782608695652173
0.5,0.5172413793103449,0.27586206896551724,0.5333333333333333,0.36363636363636365
0.5,0.5625,0.3125,0.625,0.4166666666666667
0.5,0.5223880597014925,0.29411764705882354,0.5555555555555556,0.3846153846153846
0.5,0.5636363636363636,0.25,0.7,0.3684210526315789
0.5,0.6086956521739131,0.4,0.7,0.509090909090909
0.5,0.6212121212121212,0.3939393939393939,0.7222222222222222,0.5098039215686274
0.5,0.5625,0.34375,0.6111111111111112,0.44000000000000006
0.5,0.6111111111111112,0.37037037037037035,0.7142857142857143,0.4878048780487805
0.5,0.4411764705882353,0.23529411764705882,0.4,0.29629629629629634
0.5,0.6060606060606061,0.3333333333333333,0.7333333333333333,0.45833333333333326
0.5,0.5303030303030303,0.24242424242424243,0.5714285714285714,0.3404255319148936
0.5,0.559322033898305,0.3333333333333333,0.625,0.43478260869565216
0.5,0.5522388059701493,0.3235294117647059,0.6111111111111112,0.42307692307692313
0.5,0.6031746031746031,0.34375,0.7333333333333333,0.4680851063829787
0.5,0.6470588235294118,0.4411764705882353,0.75,0.5555555555555556
0.5,0.5370370370370371,0.3333333333333333,0.5625,0.4186046511627907
0.5,0.5625,0.375,0.6,0.4615384615384615
0.5,0.5507246376811594,0.2857142857142857,0.625,0.392156862745098
0.5,0.5714285714285714,0.3142857142857143,0.6470588235294118,0.4230769230769231
0.5,0.5072463768115942,0.34285714285714286,0.5217391304347826,0.4137931034482759
0.5,0.5538461538461539,0.2727272727272727,0.6428571428571429,0.3829787234042553
0.5,0.547945205479452,0.32432432432432434,0.6,0.4210526315789474
